Latitude,Longitude,Elevation,Heading,X,Y,Z,Yaw,Pitch,Roll
41.71128288963823,-87.9920505345944,229.5847625732422,2.0760342906780833,1.3474361896514893,-94.04277801513672,226.78929138183594,-87.91998291015625,-0.25594767928123474,-0.3251342177391052
41.711287925597674,-87.99205027835336,229.58273315429688,2.0743367752259236,1.3673648834228516,-94.60234069824219,226.7876739501953,-87.923828125,-0.2785077691078186,-0.296600341796875
41.71129340463611,-87.99205001352831,229.57508850097656,2.9844560670355373,1.3891416788101196,-95.204345703125,226.78292846679688,-87.92566680908203,-0.44128483533859253,-0.2970886528491974
41.711299178512036,-87.99204943373113,229.56846618652344,3.2918798933700497,1.4330567121505737,-95.84793853759766,226.77603149414062,-87.01555633544922,-0.42111527919769287,-0.5409851670265198
41.711305292047314,-87.99204883709582,229.56431579589844,3.30316059111456,1.4775440692901611,-96.5315933227539,226.7707977294922,-86.70807647705078,-0.36068859696388245,-0.5453490614891052
41.711311688494845,-87.99204829385675,229.5565643310547,3.30316059111456,1.5179975032806396,-97.23468780517578,226.76638793945312,-86.69686126708984,-0.5499258041381836,-0.46417236328125
41.71131802140971,-87.99204782700455,229.54586791992188,3.302745657122482,1.558453917503357,-97.93397521972656,226.7577667236328,-86.69729614257812,-0.6646388173103333,-0.5046385526657104
41.7113241525567,-87.9920474277888,229.5367889404297,3.299899175785879,1.5975004434585571,-98.61624145507812,226.74871826171875,-86.69891357421875,-0.6632113456726074,-0.624298095703125
41.711330118739255,-87.99204694811652,229.5274200439453,3.299899175785879,1.6344553232192993,-99.27368927001953,226.7418670654297,-86.70012664794922,-0.8042274117469788,-0.5723571181297302
41.71133585094259,-87.99204648986269,229.51683044433594,3.3103837296052605,1.670433759689331,-99.90543365478516,226.7336883544922,-86.69464874267578,-0.9375936985015869,-0.5389404296875
41.711341273983805,-87.99204619246741,229.5087432861328,3.3103837296052605,1.705747127532959,-100.51220703125,226.72434997558594,-86.68956756591797,-0.8618742227554321,-0.7537535429000854
41.711346435974605,-87.99204589815345,229.50502014160156,3.306833311897323,1.7383747100830078,-101.09268951416016,226.71836853027344,-86.693115234375,-0.7322986721992493,-0.9124451279640198
41.71135136220448,-87.99204587936299,229.50323486328125,2.260360178922394,1.7511482238769531,-101.6459732055664,226.71473693847656,-87.50725555419922,-0.6325096487998962,-0.8360594511032104
41.71135603334662,-87.99204574884257,229.50146484375,2.2466374751061924,1.7662752866744995,-102.17330169677734,226.71026611328125,-87.73951721191406,-0.4819927513599396,-0.8321532011032104
41.71136046564385,-87.99204553098289,229.49864196777344,2.2411423744755052,1.7851831912994385,-102.67527770996094,226.70433044433594,-87.75328826904297,-0.30581486225128174,-0.836669921875
41.71136471406135,-87.9920453596855,229.49609375,2.2411423744755052,1.8035857677459717,-103.15413665771484,226.6996307373047,-87.7588119506836,-0.18145762383937836,-0.9151610732078552
41.711368787028874,-87.99204523076453,229.49452209472656,2.2386958860921715,1.820839285850525,-103.61075592041016,226.69692993164062,-87.76128387451172,-0.11034853011369705,-1.045440673828125
41.711372690372,-87.99204505543766,229.49380493164062,2.2386958860921715,1.8368362188339233,-104.04563903808594,226.69607543945312,-87.76160430908203,-0.10186543315649033,-1.07421875
41.711376414975604,-87.9920448687883,229.49337768554688,2.2389582080449824,1.852234125137329,-104.45990753173828,226.69577026367188,-87.76134490966797,-0.1094127967953682,-1.072295904159546
41.71137996282724,-87.99204468827283,229.49295043945312,2.2389582080449824,1.8669406175613403,-104.85459899902344,226.69544982910156,-87.76109313964844,-0.11493158340454102,-1.066558599472046
41.71138334304206,-87.99204451757937,229.4924774169922,2.2389582080449824,1.880964756011963,-105.23075866699219,226.69500732421875,-87.76097869873047,-0.11764317005872726,-1.0634154081344604
41.711386564803746,-87.9920443558271,229.49197387695312,2.2391330181990523,1.894326090812683,-105.58936309814453,226.69451904296875,-87.76092529296875,-0.11871550977230072,-1.0618284940719604
41.71138963626808,-87.99204420165185,229.49139404296875,2.2391330181990523,1.9070476293563843,-105.93128967285156,226.69395446777344,-87.76082611083984,-0.11859256774187088,-1.0599976778030396
41.711392593073214,-87.99204414723714,229.48817443847656,2.2400068555259907,1.9194461107254028,-106.25684356689453,226.69207763671875,-87.75988006591797,-0.18603384494781494,-1.224303960800171
41.711395436726946,-87.99204412253083,229.4839630126953,2.241840974761551,1.9308812618255615,-106.56917572021484,226.68946838378906,-87.75814056396484,-0.26488837599754333,-1.4201968908309937
41.711398199920495,-87.99204397578913,229.47866821289062,2.2416663780508923,1.9417266845703125,-106.87124633789062,226.68618774414062,-87.75823211669922,-0.37951260805130005,-1.397002935409546
41.7114009117812,-87.99204379153394,229.47265625,2.23799643203248,1.9526301622390747,-107.16702270507812,226.682373046875,-87.76197052001953,-0.5085417032241821,-1.3103638887405396
41.71140358731827,-87.99204364315692,229.4676055908203,2.235896575749524,1.9635462760925293,-107.45997619628906,226.6791229248047,-87.76405334472656,-0.6099221706390381,-1.2845762968063354
41.71140624064989,-87.99204351099974,229.46304321289062,2.2337945850324528,1.9742435216903687,-107.75084686279297,226.6762237548828,-87.76618194580078,-0.7026351690292358,-1.2815552949905396
41.711408838399564,-87.99204341679786,229.45770263671875,2.2328306745858346,1.9847750663757324,-108.03426361083984,226.67306518554688,-87.76744842529297,-0.8190557360649109,-1.340972661972046
41.71141136521538,-87.99204338096416,229.45030212402344,2.2328306745858346,1.9947330951690674,-108.30728149414062,226.66883850097656,-87.76715087890625,-0.9836769700050354,-1.490447998046875
41.711413836791934,-87.99204330966258,229.4402618408203,2.2316908867680887,2.004232168197632,-108.57130432128906,226.66305541992188,-87.76832580566406,-1.2098313570022583,-1.57196044921875
41.71141626861814,-87.99204323531698,229.4287872314453,2.230199344208087,2.01352596282959,-108.82963562011719,226.65638732910156,-87.76983642578125,-1.4629513025283813,-1.6449891328811646
41.71141863746064,-87.99204304886558,229.42015075683594,2.2264226764838932,2.0224874019622803,-109.08566284179688,226.65066528320312,-87.77359008789062,-1.6268621683120728,-1.516021728515625
41.711420977518316,-87.9920428812649,229.41168212890625,2.225719166999382,2.0316007137298584,-109.34213256835938,226.64369201660156,-87.77562713623047,-1.7138378620147705,-1.4199522733688354
41.71142334080929,-87.99204273410575,229.40452575683594,2.225719166999382,2.0411736965179443,-109.60159301757812,226.637939453125,-87.77426147460938,-1.7911691665649414,-1.369049072265625
41.71142571061097,-87.99204259469002,229.3997344970703,2.227828628235858,2.05074143409729,-109.86705017089844,226.6324920654297,-87.77208709716797,-1.7585687637329102,-1.3273011445999146
41.711428152100154,-87.99204244503774,229.3948516845703,2.230462733377956,2.0606820583343506,-110.14118957519531,226.62667846679688,-87.76956176757812,-1.7116384506225586,-1.275360107421875
41.71143078576125,-87.9920424413683,229.38232421875,2.2386958860921715,2.0712671279907227,-110.42607879638672,226.61749267578125,-87.76128387451172,-1.8749960660934448,-1.495452642440796
41.711433616528694,-87.99204230320345,229.36376953125,2.245679114188275,2.0820822715759277,-110.72673797607422,226.60467529296875,-87.75419616699219,-2.1752307415008545,-1.4961848258972168
41.71143661177993,-87.99204215017149,229.3444061279297,2.2534224142729538,2.093945026397705,-111.04725646972656,226.59056091308594,-87.74649047851562,-2.4442102909088135,-1.4921568632125854
41.71143977226873,-87.99204203767549,229.3249969482422,2.271071836531678,2.1066150665283203,-111.39107513427734,226.57444763183594,-87.73658752441406,-2.607902765274048,-1.5705260038375854
41.71144310183311,-87.99204184370878,229.3062286376953,2.271071836531678,2.1199522018432617,-111.76168823242188,226.5556640625,-87.72894287109375,-2.6105663776397705,-1.5167236328125
41.71144665543795,-87.99204140872962,229.29136657714844,2.270985605393407,2.133931875228882,-112.16092681884766,226.53915405273438,-87.72907257080078,-2.5524280071258545,-1.060333013534546
41.7114504640611,-87.99204101217774,229.28147888183594,2.2777839914950966,2.1508543491363525,-112.59152221679688,226.52658081054688,-87.72227478027344,-2.428009271621704,-0.7298585772514343
41.71145468896512,-87.99204080695883,229.26690673828125,2.3032477904945505,2.169314384460449,-113.0546875,226.51492309570312,-87.71025848388672,-2.5755276679992676,-0.7692564725875854
41.711459229061006,-87.99204066605984,229.2454376220703,2.3032477904945505,2.1888539791107178,-113.55797576904297,226.4943084716797,-87.69680786132812,-2.6128203868865967,-0.9365233778953552
41.711464024654674,-87.99204038067272,229.2207794189453,2.3102901424156568,2.2096197605133057,-114.10649108886719,226.46368408203125,-87.68972778320312,-2.310365915298462,-0.8669432401657104
41.711469173751055,-87.99203996705035,229.1995849609375,2.315029439925999,2.232309103012085,-114.69733428955078,226.43548583984375,-87.68502044677734,-1.9541579484939575,-0.6153258681297302
41.71147459609571,-87.9920394801568,229.18251037597656,2.3188308670859343,2.2564287185668945,-115.30784606933594,226.4158172607422,-87.6811752319336,-1.8250128030776978,-0.2769775092601776
41.71148005065129,-87.99203915948685,229.1683349609375,2.3227945112386577,2.2817513942718506,-115.91373443603516,226.40216064453125,-87.67723846435547,-1.853392243385315,-0.2525023818016052
41.71148524635012,-87.99203887405672,229.15480041503906,2.3238896893833867,2.30540132522583,-116.50646209716797,226.38304138183594,-87.67611694335938,-1.557221531867981,-0.23962409794330597
41.71149028311615,-87.9920385734496,229.1409454345703,2.3135071615147327,2.328448534011841,-117.07807159423828,226.364990234375,-87.6865234375,-1.3335260152816772,-0.1870727688074112
41.711495165678286,-87.99203826634137,229.1285858154297,1.5192973538589987,2.350342035293579,-117.6260986328125,226.35096740722656,-87.69955444335938,-1.2439275979995728,-0.10424807667732239
41.71149985558853,-87.99203833950638,229.11822509765625,1.5192973538589987,2.3543148040771484,-118.14924621582031,226.34007263183594,-88.48065185546875,-1.2161288261413574,-0.01345823798328638
41.71150431707167,-87.99203869946716,229.107666015625,0.2510099589260711,2.3417956829071045,-118.64857482910156,226.32839965820312,-89.5267105102539,-1.1548415422439575,0.026758594438433647
41.711508610369975,-87.99203882599825,229.09803771972656,0.2510099589260711,2.338346004486084,-119.12638092041016,226.3188018798828,-89.748779296875,-1.1563987731933594,-0.0340576209127903
41.711512704437126,-87.99203910080452,229.08937072753906,358.6741336962298,2.3243939876556396,-119.58252716064453,226.3099822998047,-90.41990661621094,-1.148796796798706,0.03726409375667572
41.71151661023879,-87.9920395971944,229.0811309814453,357.20769208142804,2.2981696128845215,-120.01766204833984,226.3016815185547,-91.3260498046875,-1.1454840898513794,0.07140171527862549
41.711520303239496,-87.99204044045962,229.07321166992188,355.57385619044766,2.2524349689483643,-120.42974090576172,226.29368591308594,-92.79224395751953,-1.14117431640625,0.12568384408950806
41.711523796872086,-87.99204152704966,229.065673828125,353.47258947342823,2.1913108825683594,-120.820556640625,226.28607177734375,-94.4261474609375,-1.1361404657363892,0.14331720769405365
41.711527060638616,-87.99204293108491,229.05856323242188,353.47258947342823,2.109949827194214,-121.1869888305664,226.27896118164062,-96.52745819091797,-1.1354368925094604,0.20981961488723755
41.711530212624695,-87.9920439637451,229.05178833007812,352.6539503202672,2.0443058013916016,-121.54039764404297,226.27207946777344,-97.34606170654297,-1.1315027475357056,0.10228558629751205
41.711533275446754,-87.99204452934366,229.04519653320312,352.64233899867816,1.999207854270935,-121.88168334960938,226.26544189453125,-97.35761260986328,-1.1297541856765747,0.06712228059768677
41.7115362127814,-87.9920450296067,229.038818359375,352.64233899867816,1.9569751024246216,-122.20864868164062,226.2590789794922,-97.35769653320312,-1.128722906112671,0.08063479512929916
41.71153902620489,-87.99204550779571,229.03277587890625,352.64236631943487,1.9166135787963867,-122.52179718017578,226.2530059814453,-97.357666015625,-1.1279237270355225,0.09338296949863434
41.71154172106307,-87.99204596825867,229.0269317626953,352.64239364019153,1.8779549598693848,-122.82179260253906,226.2471466064453,-97.35768127441406,-1.1268309354782104,0.10136087983846664
41.711544296464865,-87.9920464099369,229.02134704589844,352.64233899867816,1.8410035371780396,-123.10845184326172,226.24156188964844,-97.35769653320312,-1.1269538402557373,0.10647965967655182
41.711546763718616,-87.99204683476987,229.01600646972656,352.64236631943487,1.8055979013442993,-123.3831787109375,226.23619079589844,-97.35763549804688,-1.1251779794692993,0.10831829160451889
41.711549158256844,-87.99204704015948,229.01083374023438,353.16178854543597,1.7821860313415527,-123.64899444580078,226.23101806640625,-96.9033203125,-1.1251164674758911,0.06789775937795639
41.71155145417336,-87.99204734681442,229.00587463378906,353.16178854543597,1.7538026571273804,-123.904296875,226.2260284423828,-96.83822631835938,-1.123839259147644,0.10298309475183487
41.71155365606003,-87.99204769625317,229.00112915039062,353.16184318694934,1.7245196104049683,-124.1494140625,226.2212677001953,-96.838134765625,-1.123163104057312,0.10789322108030319
41.711555769673794,-87.99204803619413,228.99652099609375,353.16184318694934,1.6963555812835693,-124.3847427368164,226.21665954589844,-96.83814239501953,-1.1226781606674194,0.1060720682144165
41.71155780707676,-87.99204818281677,228.99212646484375,353.60635189813377,1.6788185834884644,-124.61090850830078,226.2122802734375,-96.44026184082031,-1.1237163543701172,0.0665164366364479
41.71155975264304,-87.99204842657196,228.98788452148438,353.6063792188904,1.6562604904174805,-124.82723236083984,226.20803833007812,-96.39360809326172,-1.12368905544281,0.09632273018360138
41.711561616858404,-87.99204870383265,228.98385620117188,353.6063792188904,1.633082389831543,-125.0347900390625,226.20399475097656,-96.39362335205078,-1.1228625774383545,0.09906160831451416
41.711563414183786,-87.99204881100236,228.97998046875,353.9644177351825,1.6193619966506958,-125.23433685302734,226.20013427734375,-96.03558349609375,-1.1235592365264893,0.06331779062747955
41.71156513166605,-87.99204901255612,228.97625732421875,354.0007270208103,1.60063636302948,-125.42534637451172,226.19639587402344,-95.999267578125,-1.1228283643722534,0.09021395444869995
41.71156677944833,-87.99204924252868,228.97271728515625,354.0007270208103,1.581421136856079,-125.60882568359375,226.1928253173828,-95.99928283691406,-1.121878981590271,0.0922621488571167
